timestamp,author,authorChannelId,message
2025-10-04 21:27:36.882082+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,野球で対外試合遅刻したら即ベンチです
2025-10-04 21:28:17.649070+00:00,ビーライン,UCYIJCzCJFwJtLawz6LmV9-w,明らかに自信なさげに入ってくるウィーファーまだ覚えてる
2025-10-04 21:28:21.661238+00:00,アキラ,UCQagp4a1EXYwM3q93ooSW3w,緩いの意外と気づかないんですかね？デ・ブライネも確かミラン戦で変えられて怒ってたけど、守備ちょいちょい緩かったですしね。
2025-10-04 21:28:22.089371+00:00,ポリオン,UC1rynw3hiM5ecCUDnsuq5sQ,どうしてもラッシュフォード使っちゃう監督達
2025-10-04 21:28:32.832100+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,オーナーが監督は絶対っていう方針持ってないと厳しいよねぇ
2025-10-04 21:28:46.795704+00:00,レイクレ,UCrmXw3vSRFmKGc25rolBecQ,シュワーボの遅刻などのペナルティの累積は試合ごとにチャラですか？それともシーズンを通してですか？
2025-10-04 21:29:16.991350+00:00,まさみつ,UCjgmzvdnGZ13aNKpYVmaK9Q,戦術や選手の手札がありすぎて、逆に悩んで最適解を出すのが難しい事ってありますか？それとも選択肢は多い方が良いですか？
2025-10-04 21:29:28.548248+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,責任感イレブン強そう
2025-10-04 21:29:31.731927+00:00,owl,UC9Ppy-DRoJcOfItrUX82QqQ,フランクはビーズ時代、カップ戦で毎年2部や3部に負けてたしスパーズで成功できるかは疑問
2025-10-04 21:29:47.237741+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,扱いづらい
2025-10-04 21:29:48.540165+00:00,浅野 誠二(シュワーボ東京スタッフ),UCi-YxxpB_aoG1s5PXYbKVNA,レオザとブンセキ(毎週月曜日20:00～)毎週末の注目試合をzoomで、Leo the footballと雑談から分析まで一緒に楽しめる企画となっております。週末の試合に限らず「〇〇監督の戦術を見たい」「〇〇選手のプレーを見てみたい」など学園生の方から要望がある場合そちらの試合映像を一緒に見ることも出来ます。https://www.svabotokyo.com/analyzingwithleo
2025-10-04 21:29:50.874161+00:00,ばす,UCOZaw_EOpZ2eutkydELpH5w,電車の遅延とか妊婦助けてて遅刻はペナルティに入りますか？笑
2025-10-04 21:30:22.046103+00:00,B noon,UCx1kXxJ7_Ns-rGdP25iZuEw,デブライネ、シティでは、守備時の4-4-2の2のポジションだったから、守備軽減されてましたよね、、
2025-10-04 21:30:29.526536+00:00,shou,UCUGzlzonJ6tmx8tRd8doJdw,外れていじけるメンタリティな選手は切りますか？叱ってメンタル整えさせますか？
2025-10-04 21:30:38.345739+00:00,ポリオン,UC1rynw3hiM5ecCUDnsuq5sQ,ペップは遠藤に封じられて交代させた時めっちゃ喋ってたな
2025-10-04 21:30:55.062027+00:00,hey,UCgUbU2KLZRUjcMewllv07Jg,すいません、昔ならデブライネそこの部分できてました？
2025-10-04 21:30:56.176571+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,なんで出れないかを伝えてもらえるだけありがたいと思います。
2025-10-04 21:30:58.944598+00:00,アキラ,UCQagp4a1EXYwM3q93ooSW3w,ルカクと違って「◯すぞ！」とも言えないですしね。
2025-10-04 21:31:58.287427+00:00,shou,UCUGzlzonJ6tmx8tRd8doJdw,芸人されてたのになんでそんなマネージメントや指導やモチベーションの上げ方知られてるんですか？
2025-10-04 21:32:16.823564+00:00,田,UCbKVcIltEoxT4mSrsSp9IWg,レオザさんから見てテルの印象はどうですか？
2025-10-04 21:32:22.713790+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,ベンチの選手をしっかり讃えているフランクペップスロット好きです
2025-10-04 21:32:34.195412+00:00,ポリオン,UC1rynw3hiM5ecCUDnsuq5sQ,それこそ遠藤のメンタリティだ
2025-10-04 21:33:06.640200+00:00,アキラ,UCQagp4a1EXYwM3q93ooSW3w,いじけるんじゃなくて、控え受け入れずに努力できる選手が最高ですよね
2025-10-04 21:33:45.506182+00:00,ゆう,UCNawI76PHN-W74Bn4LxzFxw,アルテタも冨安選手評価してましたもんね
2025-10-04 21:33:56.931508+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,ブレントフォード時代のロッカールームでのフランクの話がそれはフランクについて行くわって感じでした
2025-10-04 21:22:34.161793+00:00,浅野 誠二(シュワーボ東京スタッフ),UCi-YxxpB_aoG1s5PXYbKVNA,レオザのここだけの話(毎週木曜日20:30～)普段の生配信では話す事が出来ない、口外禁止の裏話を聞く事が出来ます。また、レオさんに様々な質問をすることが出来る時間となっています。概要はこちら💁‍♂️https://www.svabotokyo.com/leosjustbetweenus
2025-10-04 21:22:37.913375+00:00,山田青森,UCKQoVl9vFpm39DbBlUjaxlw,プレミアもオイルマネーで回ってますからね
2025-10-04 21:22:38.228114+00:00,K,UCMbXroFJt0avTJZbhnU0Tjg,でもよくよく考えたらリヴァプール大金使ったみたいな印象ついてるけど放出の選手の金額含めたらそんなお金使ってないんよな
2025-10-04 21:22:59.565264+00:00,kk,UC2K15woQ99cFG2frGTJRPRw,レオさんのコンディション大丈夫ですか？
2025-10-04 21:23:00.755580+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,ヌッさんはオスカルパターンですかね？
2025-10-04 21:23:13.379926+00:00,ばす,UCOZaw_EOpZ2eutkydELpH5w,まぁ給料って大事ですよね。
2025-10-04 21:23:13.518874+00:00,ヌニェ信,UCAvB5T0GUNuulgVs3QKnaRw,26歳です
2025-10-04 21:23:15.014979+00:00,あじたまトッピング,UC95egNbzNSXRIqynzGmuPtQ,子孫まで養うつもりとか
2025-10-04 21:23:15.016663+00:00,ヤマザキパン,UCIyMFZunMEu2ZEFuTGPdlKA,所得税とか無いから？でもなぁ
2025-10-04 21:23:24.757349+00:00,まる,UCwhs6FhTnUgVBeEGB3ZZmPA,アンスファティの活躍どう思いますか？
2025-10-04 21:23:25.725820+00:00,yuki,UCFYAcBbBt3WCveqs28vki7Q,サウジだと環境変わりすぎいくら給料もらえても嫌だな〜宗教の違いとかも怖いし
2025-10-04 21:23:27.909755+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,契約満了で3年経ってもまだ29だからそこからヨーロッパ戻って欲しい
2025-10-04 21:23:31.294232+00:00,たか,UCbpS40l8opHItPa0xcr4vjw,ぬっさん浪費癖やばいのかな
2025-10-04 21:23:38.109726+00:00,tai horinouchi,UCBNwuobgrPoqBr0pWJg5cuw,オカフォーはデカくて速いからおもしろそう
2025-10-04 21:23:41.745157+00:00,K,UCMbXroFJt0avTJZbhnU0Tjg,ヌッさん確かに俺みんなに迷惑かけたし移籍金って形で恩返ししよってなった説も推す
2025-10-04 21:23:49.376200+00:00,アキラ,UCQagp4a1EXYwM3q93ooSW3w,ダーウィンがリヴァプールで活躍しできてなかったのもありますよね。レバンドフスキ的な立ち位置なら年俸よりクラブ選ぶと思う。
2025-10-04 21:23:57.232392+00:00,ms 06s,UCipmtVaWHC1pwC6z1bR2OHg,南米だと一族から子孫まで丸ごと養いたいパターンはありますけど、それにしても14億もありゃ足りるだろとは思う
2025-10-04 21:24:04.218973+00:00,Yyq p,UCRqm6PxxWTfcJN9MpWeJO8Q,あの笑顔の裏は金の亡者だった？
2025-10-04 21:24:06.010298+00:00,もりーぬ,UCbKxiDFHY_16h4kR9HW8AWA,とはいえ一族全員が一生安泰クラスの報酬を得られるのなら
2025-10-04 21:24:09.830303+00:00,あいう,UCvIVXqo7ENVeJwzctr3QOvw,今日何見ますか
2025-10-04 21:24:19.764370+00:00,COYS FC,UCtdfvuC59Kv59YgdZFoVjDA,今日チェルシーリヴァプールもやりますか？
2025-10-04 21:24:20.567159+00:00,ジョー,UC6_1TNhf7wlyuAwNtFx0LdQ,又吉は調子いい時、本屋で本選ぶ時、本が光って呼んでるように見えるらしいです。レオザさんはベンチ見た時、選手が光ってる時ありますか？
2025-10-04 21:24:21.950105+00:00,kazu 10,UCSW7pMvphc0JSRL3NGuBCsg,最後がリヴァプール チェルシーっていう順番も助かります
2025-10-04 21:24:27.960996+00:00,ムッサしそっこ,UCyjg5Emi1qTB0-qMElC6nSQ,スパーズの問題はボランチの質とポジショニングな気がする
2025-10-04 21:24:35.930816+00:00,まさみつ,UCjgmzvdnGZ13aNKpYVmaK9Q,サウジは所得税が無いはずなので、実質5倍ぐらいなってるはずです。
2025-10-04 21:24:44.540107+00:00,ビーライン,UCYIJCzCJFwJtLawz6LmV9-w,俺だったらナポリ行きたいもんなー、来年再来年に分割払いされるからフロント陣は断ったけど
2025-10-04 21:24:45.687998+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,オスカルは家族が貧困で稼ぎまくるために中国にいきましたよね
2025-10-04 21:24:49.785488+00:00,レイクレ,UCrmXw3vSRFmKGc25rolBecQ,明日の試合に向けて、対策はバッチリでしょうか？
2025-10-04 21:24:55.674512+00:00,kk,UC2K15woQ99cFG2frGTJRPRw,シュワーボ公式戦でビハインドになった事ありましたっけ？
2025-10-04 21:25:03.992784+00:00,腰痛持ち辛い,UC9LePsSAU9QkgpM3zivjGAw,フランクはブレントフォードの時カップで2部とかに毎年負けてたからな
2025-10-04 21:25:23.437459+00:00,アキラ,UCQagp4a1EXYwM3q93ooSW3w,頑張ってない人にお金あげたくない。そんなに贅沢したいなら自分で稼いでくれって思ってしまう。
2025-10-04 21:25:24.173995+00:00,炉ポップ,UCeAiybBQkObSTZAfNPXKkLg,鎌田のコーナーキックの軌道の質すごくないです？
2025-10-04 21:25:35.634492+00:00,田,UCbKVcIltEoxT4mSrsSp9IWg,スパーズもポチェかクーマンかの2択に絞られた時期がありましたね。
2025-10-04 21:25:40.918141+00:00,ムッサしそっこ,UCyjg5Emi1qTB0-qMElC6nSQ,ベンタンクールもパリーニャも同じタイプで、質のいい配給はほとんどない
2025-10-04 21:25:44.659707+00:00,もりーぬ,UCbKxiDFHY_16h4kR9HW8AWA,4バック全員マッチョ寄りのキャラ
2025-10-04 21:25:45.489709+00:00,浅野 誠二(シュワーボ東京スタッフ),UCi-YxxpB_aoG1s5PXYbKVNA,シュワーボ東京のドキュメンタリーの再生リストはこちら👉https://youtube.com/playlist?list=PLYTiykf7QTSAfQNjbOiL91PBJMLk0Wm7n&si=A3oNGC5Gqf5BIPzK
2025-10-04 21:25:59.538606+00:00,シャビエルナンデス,UCeJffUzz5RmijWX8QIU-O9g,仮にフランクスパーズにアケが来ていたら、左sbでペナ幅立たたせるとかやってたんですかね
2025-10-04 21:26:14.766178+00:00,もりーぬ,UCbKxiDFHY_16h4kR9HW8AWA,サトラレ？
2025-10-04 21:26:34.458374+00:00,海生,UCh4ZcCSV9ehMf0alMpXCnUA,今季プレミアで化けそうな選手とか気になった選手いますか？個人的にブレントフォードのヤルモリュクに注目しています
2025-10-04 21:26:37.970824+00:00,江口,UCEspD3_8_goiWLjhMc0revA,チームスポーツで選ばれる立場経験してる人みんな共感しそう
2025-10-04 21:26:43.693240+00:00,shou,UCUGzlzonJ6tmx8tRd8doJdw,試験期間辛いです、、、
2025-10-04 21:26:45.742903+00:00,ゆう,UCNawI76PHN-W74Bn4LxzFxw,学校で当てられたくないとき、顔絶対あげない
2025-10-04 21:27:36.882082+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,野球で対外試合遅刻したら即ベンチです
2025-10-04 21:28:17.649070+00:00,ビーライン,UCYIJCzCJFwJtLawz6LmV9-w,明らかに自信なさげに入ってくるウィーファーまだ覚えてる
2025-10-04 21:28:21.661238+00:00,アキラ,UCQagp4a1EXYwM3q93ooSW3w,緩いの意外と気づかないんですかね？デ・ブライネも確かミラン戦で変えられて怒ってたけど、守備ちょいちょい緩かったですしね。
2025-10-04 21:28:22.089371+00:00,ポリオン,UC1rynw3hiM5ecCUDnsuq5sQ,どうしてもラッシュフォード使っちゃう監督達
2025-10-04 21:28:32.832100+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,オーナーが監督は絶対っていう方針持ってないと厳しいよねぇ
2025-10-04 21:28:46.795704+00:00,レイクレ,UCrmXw3vSRFmKGc25rolBecQ,シュワーボの遅刻などのペナルティの累積は試合ごとにチャラですか？それともシーズンを通してですか？
2025-10-04 21:29:16.991350+00:00,まさみつ,UCjgmzvdnGZ13aNKpYVmaK9Q,戦術や選手の手札がありすぎて、逆に悩んで最適解を出すのが難しい事ってありますか？それとも選択肢は多い方が良いですか？
2025-10-04 21:29:28.548248+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,責任感イレブン強そう
2025-10-04 21:29:31.731927+00:00,owl,UC9Ppy-DRoJcOfItrUX82QqQ,フランクはビーズ時代、カップ戦で毎年2部や3部に負けてたしスパーズで成功できるかは疑問
2025-10-04 21:29:47.237741+00:00,Skate Sokoda,UCLsDsyef-e3wht-NrHdZAWA,扱いづらい
2025-10-04 21:29:48.540165+00:00,浅野 誠二(シュワーボ東京スタッフ),UCi-YxxpB_aoG1s5PXYbKVNA,レオザとブンセキ(毎週月曜日20:00～)毎週末の注目試合をzoomで、Leo the footballと雑談から分析まで一緒に楽しめる企画となっております。週末の試合に限らず「〇〇監督の戦術を見たい」「〇〇選手のプレーを見てみたい」など学園生の方から要望がある場合そちらの試合映像を一緒に見ることも出来ます。https://www.svabotokyo.com/analyzingwithleo
2025-10-04 21:29:50.874161+00:00,ばす,UCOZaw_EOpZ2eutkydELpH5w,電車の遅延とか妊婦助けてて遅刻はペナルティに入りますか？笑
2025-10-04 21:30:22.046103+00:00,B noon,UCx1kXxJ7_Ns-rGdP25iZuEw,デブライネ、シティでは、守備時の4-4-2の2のポジションだったから、守備軽減されてましたよね、、
2025-10-04 21:30:29.526536+00:00,shou,UCUGzlzonJ6tmx8tRd8doJdw,外れていじけるメンタリティな選手は切りますか？叱ってメンタル整えさせますか？
2025-10-04 21:30:38.345739+00:00,ポリオン,UC1rynw3hiM5ecCUDnsuq5sQ,ペップは遠藤に封じられて交代させた時めっちゃ喋ってたな
2025-10-04 21:30:55.062027+00:00,hey,UCgUbU2KLZRUjcMewllv07Jg,すいません、昔ならデブライネそこの部分できてました？
2025-10-04 21:30:56.176571+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,なんで出れないかを伝えてもらえるだけありがたいと思います。
2025-10-04 21:30:58.944598+00:00,アキラ,UCQagp4a1EXYwM3q93ooSW3w,ルカクと違って「◯すぞ！」とも言えないですしね。
2025-10-04 21:31:58.287427+00:00,shou,UCUGzlzonJ6tmx8tRd8doJdw,芸人されてたのになんでそんなマネージメントや指導やモチベーションの上げ方知られてるんですか？
2025-10-04 21:32:16.823564+00:00,田,UCbKVcIltEoxT4mSrsSp9IWg,レオザさんから見てテルの印象はどうですか？
2025-10-04 21:32:22.713790+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,ベンチの選手をしっかり讃えているフランクペップスロット好きです
2025-10-04 21:32:34.195412+00:00,ポリオン,UC1rynw3hiM5ecCUDnsuq5sQ,それこそ遠藤のメンタリティだ
2025-10-04 21:33:06.640200+00:00,アキラ,UCQagp4a1EXYwM3q93ooSW3w,いじけるんじゃなくて、控え受け入れずに努力できる選手が最高ですよね
2025-10-04 21:33:45.506182+00:00,ゆう,UCNawI76PHN-W74Bn4LxzFxw,アルテタも冨安選手評価してましたもんね
2025-10-04 21:33:56.931508+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,ブレントフォード時代のロッカールームでのフランクの話がそれはフランクについて行くわって感じでした
2025-10-04 21:34:13.202486+00:00,ヤマザキパン,UCIyMFZunMEu2ZEFuTGPdlKA,トラの頑張りとか凄い伝わるもんなぁ
2025-10-04 21:35:00.715414+00:00,まる,UCwhs6FhTnUgVBeEGB3ZZmPA,アンスファティの最近の活躍どう思いますか？僕的には復活とまではいかないけどプレースタイル変えて戻ってきてる感じして期待してます！
2025-10-04 21:35:04.087492+00:00,enwat,UCqCetLJGjGo4oQE9K5SMmJg,最近のスロット、配線が続いて結構オランダ人っぽさが出てきてる気がするんですが、偏向報道の要素もあるんですかね？
2025-10-04 21:22:37.913375+00:00,山田青森,UCKQoVl9vFpm39DbBlUjaxlw,プレミアもオイルマネーで回ってますからね
2025-10-04 21:22:38.228114+00:00,K,UCMbXroFJt0avTJZbhnU0Tjg,でもよくよく考えたらリヴァプール大金使ったみたいな印象ついてるけど放出の選手の金額含めたらそんなお金使ってないんよな
2025-10-04 21:22:59.565264+00:00,kk,UC2K15woQ99cFG2frGTJRPRw,レオさんのコンディション大丈夫ですか？
2025-10-04 21:23:00.755580+00:00,F D,UCOb2_bqvCN-BivBHcNumr2A,ヌッさんはオスカルパターンですかね？
2025-10-04 21:23:13.379926+00:00,ばす,UCOZaw_EOpZ2eutkydELpH5w,まぁ給料って大事ですよね。
2025-10-04 21:23:13.518874+00:00,ヌニェ信,UCAvB5T0GUNuulgVs3QKnaRw,26歳です
2025-10-04 21:23:15.014979+00:00,あじたまトッピング,UC95egNbzNSXRIqynzGmuPtQ,子孫まで養うつもりとか
2025-10-04 21:23:15.016663+00:00,ヤマザキパン,UCIyMFZunMEu2ZEFuTGPdlKA,所得税とか無いから？でもなぁ
